,0
2022-07-25,82047.44307862513
2022-07-26,82031.48671741104
2022-07-27,82318.30629412837
2022-07-28,82907.90873728831
2022-07-29,82915.87652512861
2022-08-01,83037.00320756623
2022-08-02,82184.59059688376
2022-08-03,82551.05417082313
2022-08-04,82750.18277949338
2022-08-05,81826.07197646068
2022-08-08,82036.27828389512
2022-08-09,81853.3711892871
2022-08-10,82060.10692745978
2022-08-11,81622.82060925469
2022-08-12,81988.57269079852
2022-08-15,81927.88626330362
2022-08-16,81808.87778789931
2022-08-17,81324.84111727632
2022-08-18,81499.42131652538
2022-08-19,80928.10487687467
2022-08-22,80417.96133292024
2022-08-23,80386.28914725818
2022-08-24,80172.48127412684
2022-08-25,80615.94685982892
2022-08-26,80465.48335802167
2022-08-29,79917.46978264094
2022-08-30,80020.20558207063
2022-08-31,79593.42363420944
2022-09-01,79248.11967430483
2022-09-02,79477.80555986961
2022-09-06,78576.05430643064
2022-09-07,79121.4096731654
2022-09-08,78868.50969628915
2022-09-09,78860.59587534635
2022-09-12,78584.7055864767
2022-09-13,78142.99097993935
2022-09-14,78245.5557834
2022-09-15,78008.92295846928
2022-09-16,77953.73254530947
2022-09-19,78401.30456323481
2022-09-20,77501.38452126803
2022-09-21,76149.46210398231
2022-09-22,75509.82770017996
2022-09-23,74244.65855836731
2022-09-26,73143.42348878433
2022-09-27,72830.87644474779
2022-09-28,74004.84603532516
2022-09-29,73616.06719969268
2022-09-30,73440.74398354239
2022-10-03,73889.48520092347
2022-10-04,74087.72018811335
2022-10-05,73698.88122613858
2022-10-06,73409.12680865508
2022-10-07,73020.28784668031
2022-10-10,72547.1848865347
